Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
True,75.0%,139002155.7545164,1.0,0.016981638,0.463287699,635,0.0007295869275590551,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.नाने"
False,75.0%,323676.55204902356,1.0,0.012591633,0.460920346,635,0.0007258588125984252,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.وبت"
True,77.5%,202246943.23624337,1.0,0.011907911,0.443570762,635,0.0006985366330708662,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.リズム"
False,77.5%,285643.5546225249,1.0,0.011932457,0.457857829,635,0.0007210359511811024,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.Holds"
True,80.0%,84309069.23126505,1.0,0.011829513,0.445452328,635,0.0007014997291338583,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.স্তের"
False,80.0%,323676.55204902356,1.0,0.012067963,0.458587277,635,0.0007221846881889764,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades. বেশির"
True,82.5%,24154952.7535753,1.0,0.012015795,0.444293588,635,0.0006996749417322835,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades. extraordinary"
False,82.5%,304065.98112127866,1.0,0.011889326,0.457395164,635,0.0007203073448818898,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.gü"
True,85.0%,202246943.23624337,1.0,0.011922358,0.44369151,635,0.0006987267874015748,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.reda"
False,85.0%,304065.98112127866,1.0,0.011787403,0.459237836,635,0.0007232091905511811,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.pra"
True,87.5%,35145248.87696034,1.0,0.011823131,0.442376064,635,0.0006966552188976378,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades. gratuits"
False,87.5%,323676.55204902356,1.0,0.012465785,0.45821325,635,0.0007215956692913386,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades. результатов"
True,90.0%,377847034.1041358,1.0,0.012027066,0.443605207,635,0.0006985908771653544,"Hundreds of babies have been rescued by police in China after a crackdown was launched on trafficking infants. The nationwide bust saw 1,094 people arrested as officers acted on information relating to four major internet-based baby trafficking rings. China's Public Security Ministry said 382 babies were rescued after four websites were found to be selling children under the guise of adoption. Hundreds of babies have been rescued after police in China launched a crackdown on four baby trafficking websites. Nearly 2,000 suspects were arrested as a result of the nationwide operation . The ministry said the internet has helped baby traffickers, by providing a more secretive cover for the illegal business. Child abduction and trafficking is widespread in China, where strict population control rules have encouraged the traditional bias for sons. The strict laws limit many families to one child, and with boys being favoured as heirs to the family name, many female babies are sold, aborted or abandoned. Poverty fuels the trade, while illicit profits tempts traffickers, resulting in a thriving market for babies and toddlers. To address the issue, China is considering tougher penalties for parents who sell their children, as well as for those people who are found to have bought a child. Around 118 boys are born for every 100 girls, against a global average of 1003 to 107 boys per 100 girls. The imbalance has created criminal demand for kidnapped or bought baby boys, as well as baby girls destined to be brides attracting rich dowries in sparsely populated regions. 'Child traffickers have now taken the fight online, using 'unofficial adoption' as a front,' state news agency Xinhua quoted an unidentified police official as saying. 'They are well-hidden and very deceptive.' Zhang Shuxia, an obstetrician involved in baby trafficking, standing trial in Weinan Intermediate People's Court in Weinan, Shaanxi province in December. She was handed a suspended death sentence for stealing seven babies and selling them to traffickers . The traffickers arrested today used websites like China's Orphan Network and Dream Adoption Home. State news agenct Xinhau did not say what steps the authorities were taking to reunite the rescued babies with their parents. Parents in China have been warned to guard against kidnappers, who could pose as nurses in hospitals or lie in wait outside school gates to bundle unsuspecting children into vans or speed off with them on motorbikes. Last month a Chinese court handed down a suspended death sentence to a doctor who sold seven newborns to human traffickers in a case that sparked public anger. Zhang Shuxia, 55, an obstetrician in northwestern Shaanxi province, was found guilty of selling the babies for as much as 21,600 yuan ($3,600) each between 2011 and 2013, the court said. Last year, China, which has a population of about 1.4 billion, said it would ease family restrictions, letting millions of families have two children, in the country's most significant liberalisation of its strict one-child policy in about three decades.ንሽ"
