Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
True,80.0%,1544174.4670851405,1.0,0.013302422,0.470808131,715,0.0006584729104895105,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York."
False,80.0%,323676.55204902356,1.0,0.013367895,0.485350104,715,0.0006788113342657343,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York. polin"
True,82.5%,1061294.55581038,1.0,0.013270461,0.466478888,715,0.0006524180251748251,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York. chest"
False,82.5%,366773.5842483551,1.0,0.013587681,0.481297506,715,0.000673143365034965,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York. trú"
True,85.0%,996993.9692210965,1.0,0.013430324,0.46422083,715,0.000649259902097902,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York.ʐ"
False,85.0%,323676.55204902356,1.0,0.013623869,0.481800616,715,0.0006738470153846154,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York.ImageData"
True,87.5%,729416.3698477013,1.0,0.013337698,0.465070396,715,0.0006504481062937062,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York.--)"
False,87.5%,304065.98112127866,1.0,0.013297182,0.477515026,715,0.0006678531832167833,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York. தொகை"
True,90.0%,729416.3698477013,1.0,0.013285881,0.464325809,715,0.0006494067258741258,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York. Calvin"
False,90.0%,366773.5842483551,1.0,0.013320916,0.483562275,715,0.0006763108741258741,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York. dân"
True,92.5%,685223.2660649162,1.0,0.013192044,0.471620856,715,0.0006596095888111887,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York.úde"
False,92.5%,344551.8961378237,1.0,0.013285109,0.48524179,715,0.0006786598461538462,"By . Daniel Miller . UPDATED: . 11:07 EST, 19 January 2012 . Careless: The ring's owner Caroline Gruosi-Scheufele, claims she raced back to the bathroom seven minutes later but it had vanished . Police in Hong Kong are hunting for an emerald and diamond ring worth over £1million which was stolen after its socialite owner left it in a hotel bathroom. Swiss jeweller Caroline Gruosi-Scheufele, 49, forgot she had taken the ring off to wash her hands after visiting the ladies' room of the Four Seasons Hotel's Harbour View ballroom in Hong Kong. She raced back seven minutes later only to discover it had gone. The stunning piece made by Chopard, the family firm which Mrs Gruosi-Scheufele runs with her brother Karl, consists of a 16.83 carat emerald sitting between two diamonds of 1.15 and 1.29 carats, with another 674 small diamonds around the band. Hong Kong police are treating the matter as theft and a £40,000 reward has been offered for its return. It is not yet clear whether the reward money has been offered by the police or the jewellers themselves. A police spokesman said: 'A female . foreigner left an emerald ring valued at HK$12 million in the washroom . on the fourth floor of the Four Seasons Hotel in Hong Kong. 'She took off the ring to wash her hands and forgot about it when she left the washroom. 'When she remembered the ring a few minutes later, she went back but failed to find it.' The ring's owner Caroline Gruosi-Scheufele, . claims she raced back to the bathroom seven minutes later but the ring similar to this had . gone . Mrs Gruosi-Scheufele, who has appeared in the pages of Hello magazine, claims she last saw the ring at around 11.24pm but by 11.31pm it had gone. She was in Hong Kong for the opening of a new Chopard store when the theft happened on Sept 8 last year. Detectives declined to say if staff and guests had been searched. Their spokesman added: 'A lot of people were coming and going. The washroom was very busy.' It is feared the ring could already have been disassembled and sold off through Hong Kong's network of small jewellers and pawn shops. Originally a watchmaker, Chopard, recently signed the Hollywood star . Uma Thurman to wear its products. The company was founded in 1860 by . Louis-Ulysse Chopard. Venue: The ring was left in the bathroom of the Harbour View Ballroom at the Four Seasons Hotel in Hong Kong . It was bought by Mrs Gruosi-Scheufele's  parents, . Karl and Karin Scheufele, in 1963. Last . week a 16-carat yellow diamond, stolen in an armed raid on a London . jewellers more than four years ago, surfaced in a Hong Kong pawn shop. The owner of the Yau On pawn shop is refusing to return the item claiming they paid more than HK$3 million (£252,000) for it in November 2010. The London jewellers Graff are now suing for the diamond’s immediate return at Manhattan’s state supreme court in New York.leştir"
