Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
True,57.5%,18811896.11953723,1.0,0.013265183,0.434994121,334,0.0013023776077844313,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . взрос"
False,57.5%,344551.8961378237,1.0,0.013894192,0.449322785,334,0.0013452777994011976,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .টি"
True,60.0%,21316670.987107445,1.0,0.013698543,0.431688706,334,0.0012924811556886226,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .πους"
False,60.0%,344551.8961378237,1.0,0.013276756,0.44692856,334,0.0013381094610778442,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . délais"
True,62.5%,16601440.057234775,1.0,0.013904402,0.432356708,334,0.0012944811616766466,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .lerim"
False,62.5%,390428.44810981676,1.0,0.013261086,0.44532978,334,0.0013333226946107785,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . уравнения"
True,65.0%,12929214.51668743,1.0,0.013881649,0.43197648,334,0.001293342754491018,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . iterations"
False,65.0%,366773.5842483551,1.0,0.013525195,0.445336602,334,0.0013333431197604792,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . জ্যাক"
True,67.5%,12929214.51668743,1.0,0.013321029,0.431176649,334,0.0012909480508982037,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . 알아"
False,67.5%,323676.55204902356,1.0,0.013304678,0.44441965,334,0.001330597754491018,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . squre"
True,70.0%,18811896.11953723,1.0,0.013275153,0.427701312,334,0.0012805428502994012,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . GON"
False,70.0%,366773.5842483551,1.0,0.013316992,0.442083055,334,0.0013236019610778442,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . microturbulence"
True,72.5%,51136035.38059728,1.0,0.013377726,0.428460356,334,0.0012828154371257484,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . comodidad"
False,72.5%,304065.98112127866,1.0,0.013550313,0.447705779,334,0.0013404364640718564,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . табу"
True,75.0%,108254987.75023076,1.0,0.013389749,0.430123488,334,0.001287794874251497,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . فیصل"
False,75.0%,323676.55204902356,1.0,0.013282787,0.448077802,334,0.0013415503053892217,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . நானும்"
True,77.5%,139002155.7545164,1.0,0.013582673,0.429804275,334,0.0012868391467065869,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .truck"
False,77.5%,323676.55204902356,1.0,0.013336328,0.44624528,334,0.0013360637125748504,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .加入参数向量中"
True,80.0%,95534691.37891196,1.0,0.013248793,0.431978954,334,0.0012933501616766469,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . swear"
False,80.0%,366773.5842483551,1.0,0.01318924,0.444418458,334,0.0013305941856287425,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida . texas"
True,82.5%,45127392.83383338,1.0,0.01319414,0.429704096,334,0.0012865392095808383,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .ObjectIndex"
False,82.5%,285643.5546225249,1.0,0.013182898,0.443280077,334,0.001327185859281437,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .ங்களைத்"
True,85.0%,84309069.23126505,1.0,0.013196634,0.431244827,334,0.0012911521766467066,"By . Zoe Szathmary . A golf caddie for Michael Jordan was killed after he was hit by an allegedly drunk driver on Friday. Neil Fyfe, 29, was hit by a Jeep as he rode his bicycle across a Southampton road, the New York Daily News reports, and was pronounced dead at a nearby hospital. Jeep driver Jesse Werner Steudte, 21, was arrested by Southampton police, who they said was 'driving intoxicated,' BBC says. Victim: Neil Fyfe, pictured, died on Friday after he was killed by an allegedly drunk driver . Driver: Jesse Steudte, pictured, was allegedly drunk at the time of the crash, though his lawyer claims it may have been caused by a seizure . Steudte, who is currently held on $25,000 cash bail, admitted to drinking before the crash, according to the New York Post. He pleaded not guilty to driving under the influence. Sources tell the paper Fyfe was due to marry his fiancee Jen in October and had previously caddied for Luke Donald and Michael Johnson - the latter at famed The Bear's Club in Jupiter, Florida. 'Michael Jordan loves Neil — he’s going to be very upset,' caddie Frank Weatherwax told the Post. A seizure may have caused the deadly crash, Steudte's lawyer Colin Astarita told 27 East. Astarita told the site Steudte was unable to attend school this semester because of medication for a recent epilepsy diagnosis. Legend: Fyfe reportedly caddied for Michael Jordan, pictured, at The Bear's Club in Florida .വൻ"
